m,c,B/8,True,0,5.1700000000001745e-05
m,c,B/8,True,0,6.250000000000006e-05
m,c,B/8,True,0,2.8099999999996184e-05
m,c,B/8,True,0,2.289999999999931e-05
m,c,B/8,True,0,2.339999999999981e-05
m,c,B/8,True,0,2.690000000000331e-05
m,c,B/16,True,0.0022369,5.010000000000431e-05
m,c,B/16,True,0,4.649999999999793e-05
m,c,B/16,True,0,6.139999999999618e-05
m,c,B/16,True,0,4.559999999999981e-05
m,c,B/16,True,0,6.609999999999949e-05
m,c,B/16,True,0,4.499999999999643e-05
m,c,B/16,True,0,7.449999999999818e-05
m,c,B/16,True,0,4.699999999999843e-05
m,c,B/16,True,0,7.13000000000033e-05
m,c,B/16,True,0,9.039999999999743e-05
m,c,B/16,True,0,5.9999999999997555e-05
m,c,B/16,True,0,3.5599999999996745e-05
m,c,B/16,True,0,4.2399999999997995e-05
m,c,B/32,True,0.005119800000000001,9.55999999999943e-05
m,c,B/32,True,0,9.139999999999843e-05
m,c,B/32,True,0,9.620000000000462e-05
m,c,B/32,True,0,0.00011950000000000155
m,c,B/32,True,0,9.530000000000649e-05
m,c,B/32,True,0,0.0001571000000000003
m,c,B/32,True,0,0.0002459999999999962
m,c,B/32,True,0,8.969999999999811e-05
m,c,B/32,True,0,0.00013040000000000274
m,c,B/32,True,0,0.0002866000000000049
m,c,B/32,True,0,9.590000000000293e-05
m,c,B/32,True,0,0.0001472000000000001
m,c,B/32,True,0,0.00013149999999999967
m,c,B/64,True,0.007254799999999999,0.00021689999999999904
m,c,B/64,True,0,0.0003470000000000001
m,c,B/64,True,0,0.00020760000000000223
m,c,B/64,True,0,0.0003826999999999997
m,c,B/64,True,0,0.00033450000000000146
m,c,B/64,True,0,0.00021509999999999585
m,c,B/64,True,0,0.00021010000000000473
m,c,B/64,True,0,0.00021379999999999316
m,c,B/64,True,0,0.00023139999999999966
m,c,B/64,True,0,0.0002141000000000018
m,c,B/64,True,0,0.00021859999999999935
m,c,B/64,True,0,0.0002085999999999963
m,c,B/64,True,0,0.0003584999999999977
m,c,B/1,True,0.00029610000000000053,4.300000000005688e-06
m,c,B/1,True,0,4.299999999998749e-06
m,c,B/1,True,0,5.600000000001437e-06
m,c,B/1,True,0,5.700000000004313e-06
m,c,B/1,True,0,4.600000000000437e-06
m,c,B/1,True,0,4.700000000003313e-06
m,c,B/1,True,0,4.399999999994686e-06
m,c,B/1,True,0,4.399999999994686e-06
m,c,B/1,True,0,4.400000000001625e-06
m,c,B/1,True,0,4.200000000002813e-06
m,c,B/1,True,0,4.400000000001625e-06
m,c,B/1,True,0,4.099999999999937e-06
m,c,B/1,True,0,4.299999999998749e-06
m,c,B/2,True,0.0002889999999999976,9.700000000001374e-06
m,c,B/2,True,0,9.700000000001374e-06
m,c,B/2,True,0,9.599999999998499e-06
m,c,B/2,True,0,1.0799999999998311e-05
m,c,B/2,True,0,9.799999999997311e-06
m,c,B/2,True,0,1.2600000000001499e-05
m,c,B/2,True,0,1.4600000000003499e-05
m,c,B/2,True,0,1.0400000000000686e-05
m,c,B/2,True,0,1.860000000000056e-05
m,c,B/2,True,0,3.579999999999556e-05
m,c,B/2,True,0,2.090000000000425e-05
m,c,B/2,True,0,3.969999999999668e-05
m,c,B/2,True,0,1.659999999999856e-05
m,c,B/4,True,0.0011019000000000029,2.7800000000001435e-05
m,c,B/4,True,0,2.339999999999981e-05
m,c,B/4,True,0,2.210000000000406e-05
m,c,B/4,True,0,1.6399999999999748e-05
m,c,B/4,True,0,1.4600000000003499e-05
m,c,B/4,True,0,1.759999999999956e-05
m,c,B/4,True,0,1.5199999999999936e-05
m,c,B/4,True,0,1.5399999999998748e-05
m,c,B/4,True,0,1.4399999999997748e-05
m,c,B/4,True,0,1.3100000000001999e-05
m,c,B/4,True,0,1.3399999999996748e-05
m,c,B/4,True,0,1.3399999999996748e-05
m,c,B/4,True,0,2.2599999999997622e-05
m,c,B/8,True,0.0010696999999999998,3.239999999999493e-05
m,c,B/8,True,0,2.5700000000003498e-05
m,c,B/8,True,0,2.2800000000003373e-05
m,c,B/8,True,0,2.8099999999996184e-05
m,c,B/8,True,0,2.489999999999437e-05
m,c,B/8,True,0,2.2800000000003373e-05
m,c,B/8,True,0,5.7200000000000306e-05
m,c,B/8,True,0,2.390000000000031e-05
m,c,B/8,True,0,4.749999999999893e-05
m,c,B/8,True,0,6.690000000000168e-05
m,c,B/8,True,0,4.6900000000002495e-05
m,c,B/8,True,0,4.550000000000387e-05
m,c,B/8,True,0,4.479999999999762e-05
m,c,B/16,True,0.0035659999999999997,0.0001343999999999998
m,c,B/16,True,0,0.00010049999999999643
m,c,B/16,True,0,0.000124100000000002
m,c,B/16,True,0,5.630000000000218e-05
m,c,B/16,True,0,5.0700000000000744e-05
m,c,B/16,True,0,5.510000000000237e-05
m,c,B/16,True,0,0.00012890000000000124
m,c,B/16,True,0,0.00012369999999999742
m,c,B/16,True,0,0.00012739999999999974
m,c,B/16,True,0,0.00015079999999999955
m,c,B/16,True,0,0.00011850000000000055
m,c,B/16,True,0,0.0001116999999999993
m,c,B/16,True,0,5.869999999999487e-05
m,c,B/32,True,0.005620100000000003,0.0001883999999999983
m,c,B/32,True,0,0.0002260999999999999
m,c,B/32,True,0,0.00026079999999999853
m,c,B/32,True,0,0.00019229999999999942
m,c,B/32,True,0,0.00010949999999999849
m,c,B/32,True,0,0.00021859999999999935
m,c,B/32,True,0,9.909999999999086e-05
m,c,B/32,True,0,0.0001320999999999961
m,c,B/32,True,0,9.460000000000024e-05
m,c,B/32,True,0,0.00010979999999999324
m,c,B/32,True,0,0.00015060000000000073
m,c,B/32,True,0,9.800000000000086e-05
m,c,B/32,True,0,0.00010000000000000286
m,c,B/64,True,0.005789899999999994,0.00020259999999999723
m,c,B/64,True,0,0.0003034999999999982
m,c,B/64,True,0,0.00026720000000000216
m,c,B/64,True,0,0.0002250999999999989
m,c,B/64,True,0,0.0002095999999999973
m,c,B/64,True,0,0.00019860000000000017
m,c,B/64,True,0,0.0002191999999999958
m,c,B/64,True,0,0.00025189999999999935
m,c,B/64,True,0,0.0005380000000000038
m,c,B/64,True,0,0.00020660000000000123
m,c,B/64,True,0,0.0002336999999999964
m,c,B/64,True,0,0.0003990000000000035
m,c,B/64,True,0,0.00021960000000000035
m,c,B/1,True,0.00021699999999999497,3.900000000001125e-06
m,c,B/1,True,0,3.2000000000018125e-06
m,c,B/1,True,0,3.300000000004688e-06
m,c,B/1,True,0,5.100000000000937e-06
m,c,B/1,True,0,3.7000000000023126e-06
m,c,B/1,True,0,5.299999999999749e-06
m,c,B/1,True,0,7.5999999999964984e-06
m,c,B/1,True,0,3.300000000004688e-06
m,c,B/1,True,0,4.199999999995874e-06
m,c,B/1,True,0,3.9999999999970615e-06
m,c,B/1,True,0,4.299999999998749e-06
m,c,B/1,True,0,3.900000000001125e-06
m,c,B/1,True,0,5.499999999998562e-06
m,c,B/2,True,0.000658899999999997,1.2299999999999811e-05
m,c,B/2,True,0,9.099999999997999e-06
m,c,B/2,True,0,1.0099999999998999e-05
m,c,B/2,True,0,1.4700000000006375e-05
m,c,B/2,True,0,1.0400000000000686e-05
m,c,B/2,True,0,1.1799999999999311e-05
m,c,B/2,True,0,1.0699999999995435e-05
m,c,B/2,True,0,1.0699999999995435e-05
m,c,B/2,True,0,1.1200000000002874e-05
m,c,B/2,True,0,2.5299999999998934e-05
m,c,B/2,True,0,1.1400000000001687e-05
m,c,B/2,True,0,1.1400000000001687e-05
m,c,B/2,True,0,1.1799999999999311e-05
m,c,B/4,True,0.0005727999999999983,1.3199999999997936e-05
m,c,B/4,True,0,9.900000000000186e-06
m,c,B/4,True,0,9.900000000000186e-06
m,c,B/4,True,0,1.5399999999998748e-05
m,c,B/4,True,0,2.6999999999999247e-05
m,c,B/4,True,0,1.709999999999906e-05
m,c,B/4,True,0,1.1600000000000499e-05
m,c,B/4,True,0,1.0900000000001187e-05
m,c,B/4,True,0,1.2800000000000311e-05
m,c,B/4,True,0,1.2299999999999811e-05
m,c,B/4,True,0,3.200000000000425e-05
m,c,B/4,True,0,1.3100000000001999e-05
m,c,B/4,True,0,1.3699999999998436e-05
m,c,B/8,True,0.0010555999999999968,3.039999999999987e-05
m,c,B/8,True,0,8.389999999999787e-05
m,c,B/8,True,0,4.030000000000006e-05
m,c,B/8,True,0,3.7599999999998746e-05
m,c,B/8,True,0,0.00014000000000000123
m,c,B/8,True,0,7.269999999999499e-05
m,c,B/8,True,0,2.6299999999999935e-05
m,c,B/8,True,0,6.969999999999893e-05
m,c,B/8,True,0,9.139999999999843e-05
m,c,B/8,True,0,6.180000000000074e-05
m,c,B/8,True,0,8.560000000000512e-05
m,c,B/8,True,0,4.320000000000018e-05
m,c,B/8,True,0,9.750000000000036e-05
m,c,B/16,True,0.0028097000000000052,5.909999999999943e-05
m,c,B/16,True,0,9.220000000000061e-05
m,c,B/16,True,0,5.8999999999996555e-05
m,c,B/16,True,0,0.0002272000000000038
m,c,B/16,True,0,4.7899999999996556e-05
m,c,B/16,True,0,4.9199999999999244e-05
m,c,B/16,True,0,5.4499999999998994e-05
m,c,B/16,True,0,4.949999999999399e-05
m,c,B/16,True,0,6.670000000000287e-05
m,c,B/16,True,0,4.400000000000237e-05
m,c,B/16,True,0,0.00011009999999999492
m,c,B/16,True,0,4.899999999999349e-05
m,c,B/16,True,0,4.459999999999881e-05
m,c,B/32,True,0.005355600000000002,0.00012629999999999586
m,c,B/32,True,0,9.649999999999936e-05
m,c,B/32,True,0,0.00010200000000000486
m,c,B/32,True,0,9.95999999999983e-05
m,c,B/32,True,0,9.490000000000193e-05
m,c,B/32,True,0,0.00024219999999999797
m,c,B/32,True,0,9.499999999999786e-05
m,c,B/32,True,0,0.0001234999999999986
m,c,B/32,True,0,0.0001694000000000001
m,c,B/32,True,0,9.45999999999933e-05
m,c,B/32,True,0,0.00010150000000000436
m,c,B/32,True,0,9.920000000000068e-05
m,c,B/32,True,0,9.490000000000193e-05
m,c,B/64,True,0.0070309,0.00022199999999999998
m,c,B/64,True,0,0.00021609999999999685
m,c,B/64,True,0,0.00021800000000000291
m,c,B/64,True,0,0.0003266999999999992
m,c,B/64,True,0,0.00024580000000000435
m,c,B/64,True,0,0.00021849999999999647
m,c,B/64,True,0,0.0002208999999999961
m,c,B/64,True,0,0.0002183000000000046
m,c,B/64,True,0,0.00021539999999999754
m,c,B/64,True,0,0.0002099999999999949
m,c,B/64,True,0,0.00020960000000000423
m,c,B/64,True,0,0.00021670000000000023
m,c,B/64,True,0,0.00022049999999999847
m,c,B/128,True,0.013220599999999999,0.00037709999999999827
m,c,B/128,True,0,0.00037790000000000046
m,c,B/128,True,0,0.0007769999999999999
m,c,B/128,True,0,0.0005128000000000008
m,c,B/128,True,0,0.0006520999999999957
m,c,B/128,True,0,0.0005309000000000008
m,c,B/128,True,0,0.001515599999999992
m,c,B/128,True,0,0.0003711999999999882
m,c,B/128,True,0,0.0005554000000000114
m,c,B/128,True,0,0.0009562000000000043
m,c,B/128,True,0,0.0005051999999999973
m,c,B/128,True,0,0.0003695999999999977
m,c,B/128,True,0,0.0004789000000000043
m,c,B/1,True,0.0003565999999999986,9.30000000000375e-06
m,c,B/1,True,0,1.3800000000001311e-05
m,c,B/1,True,0,2.090000000000425e-05
m,c,B/1,True,0,9.599999999998499e-06
m,c,B/1,True,0,9.399999999999686e-06
m,c,B/1,True,0,7.399999999997686e-06
m,c,B/1,True,0,7.000000000000062e-06
m,c,B/1,True,0,8.899999999999186e-06
m,c,B/1,True,0,8.500000000001562e-06
m,c,B/1,True,0,1.0599999999999499e-05
m,c,B/1,True,0,9.399999999999686e-06
m,c,B/1,True,0,1.1299999999998811e-05
m,c,B/1,True,0,9.100000000004937e-06
m,c,B/2,True,0.0004744999999999888,1.2799999999993372e-05
m,c,B/2,True,0,1.080000000000525e-05
m,c,B/2,True,0,1.2299999999992872e-05
m,c,B/2,True,0,1.6900000000000248e-05
m,c,B/2,True,0,1.3499999999999623e-05
m,c,B/2,True,0,1.4399999999997748e-05
m,c,B/2,True,0,1.2899999999996248e-05
m,c,B/2,True,0,1.6799999999997373e-05
m,c,B/2,True,0,1.7500000000003624e-05
m,c,B/2,True,0,3.3099999999994245e-05
m,c,B/2,True,0,3.3099999999994245e-05
m,c,B/2,True,0,1.8299999999998873e-05
m,c,B/2,True,0,1.5299999999995872e-05
m,c,B/4,True,0.0011234999999999995,2.6499999999998747e-05
m,c,B/4,True,0,1.8999999999998185e-05
m,c,B/4,True,0,1.7999999999997185e-05
m,c,B/4,True,0,2.7200000000004998e-05
m,c,B/4,True,0,2.1799999999995434e-05
m,c,B/4,True,0,3.170000000000256e-05
m,c,B/4,True,0,6.950000000000012e-05
m,c,B/4,True,0,2.1500000000007624e-05
m,c,B/4,True,0,2.1099999999996122e-05
m,c,B/4,True,0,4.200000000000037e-05
m,c,B/4,True,0,2.0099999999995122e-05
m,c,B/4,True,0,2.419999999998812e-05
m,c,B/4,True,0,2.4200000000001998e-05
m,c,B/8,True,0.001175499999999996,3.7099999999998245e-05
m,c,B/8,True,0,3.3600000000001684e-05
m,c,B/8,True,0,3.020000000000106e-05
m,c,B/8,True,0,3.399999999999931e-05
m,c,B/8,True,0,3.249999999999781e-05
m,c,B/8,True,0,3.9899999999995495e-05
m,c,B/8,True,0,0.00010269999999999724
m,c,B/8,True,0,5.1200000000001245e-05
m,c,B/8,True,0,3.5800000000002496e-05
m,c,B/8,True,0,2.9000000000001247e-05
m,c,B/8,True,0,3.2299999999998996e-05
m,c,B/8,True,0,3.299999999999831e-05
m,c,B/8,True,0,0.00022400000000000198
m,c,B/16,True,0.002462900000000004,7.769999999999999e-05
m,c,B/16,True,0,6.769999999999693e-05
m,c,B/16,True,0,7.520000000000443e-05
m,c,B/16,True,0,0.00011850000000000055
m,c,B/16,True,0,0.00010500000000000093
m,c,B/16,True,0,6.520000000000137e-05
m,c,B/16,True,0,9.380000000000499e-05
m,c,B/16,True,0,0.00015859999999999486
m,c,B/16,True,0,0.0006579000000000029
m,c,B/16,True,0,0.00014200000000000323
m,c,B/16,True,0,6.910000000000249e-05
m,c,B/16,True,0,6.119999999999737e-05
m,c,B/16,True,0,9.529999999999955e-05
m,c,B/32,True,0.0063177000000000025,0.00013780000000000042
m,c,B/32,True,0,0.00026539999999999897
m,c,B/32,True,0,0.00022479999999999722
m,c,B/32,True,0,0.00013599999999999723
m,c,B/32,True,0,0.00013080000000000036
m,c,B/32,True,0,0.00017530000000000323
m,c,B/32,True,0,0.00016069999999999973
m,c,B/32,True,0,0.00012440000000000367
m,c,B/32,True,0,0.0001683999999999991
m,c,B/32,True,0,0.00013029999999999986
m,c,B/32,True,0,0.00012999999999999123
m,c,B/32,True,0,0.00023270000000000235
m,c,B/32,True,0,0.00013139999999998986
m,c,B/64,True,0.009699300000000001,0.0005116000000000009
m,c,B/64,True,0,0.0002753999999999951
m,c,B/64,True,0,0.0007436999999999999
m,c,B/64,True,0,0.00040729999999999933
m,c,B/64,True,0,0.0008503000000000122
m,c,B/64,True,0,0.00027649999999999897
m,c,B/64,True,0,0.00027200000000000835
m,c,B/64,True,0,0.0002706000000000097
m,c,B/64,True,0,0.0003075000000000022
m,c,B/64,True,0,0.0002743000000000051
m,c,B/64,True,0,0.0003165000000000112
m,c,B/64,True,0,0.00026790000000000147
m,c,B/64,True,0,0.0003171000000000007
m,c,B/128,True,0.026290099999999997,0.0006188999999999917
m,c,B/128,True,0,0.0005756000000000094
m,c,B/128,True,0,0.0019565
m,c,B/128,True,0,0.0009185000000000026
m,c,B/128,True,0,0.0009881999999999946
m,c,B/128,True,0,0.0008195000000000008
m,c,B/128,True,0,0.0007251999999999953
m,c,B/128,True,0,0.001464099999999996
m,c,B/128,True,0,0.0005452999999999986
m,c,B/128,True,0,0.0005862000000000089
m,c,B/128,True,0,0.0005413999999999974
m,c,B/128,True,0,0.0005581000000000058
m,c,B/128,True,0,0.0006401000000000046
m,c,B/256,True,0.036912799999999996,0.0015561000000000047
m,c,B/256,True,0,0.0021726000000000106
m,c,B/256,True,0,0.003001799999999999
m,c,B/256,True,0,0.0015137000000000067
m,c,B/256,True,0,0.001319600000000004
m,c,B/256,True,0,0.0017170999999999992
m,c,B/256,True,0,0.0014620000000000188
m,c,B/256,True,0,0.001411699999999988
m,c,B/256,True,0,0.001384200000000002
m,c,B/256,True,0,0.0018731999999999915
m,c,B/256,True,0,0.0019751000000000074
m,c,B/256,True,0,0.0012087999999999821
m,c,B/256,True,0,0.0013456999999999775
m,c,B/1,True,0.0003468999999999972,3.599999999999437e-06
m,c,B/1,True,0,3.599999999999437e-06
m,c,B/1,True,0,5.499999999998562e-06
m,c,B/1,True,0,4.799999999999249e-06
m,c,B/1,True,0,4.5000000000045e-06
m,c,B/1,True,0,4.900000000002125e-06
m,c,B/1,True,0,9.399999999999686e-06
m,c,B/1,True,0,4.799999999999249e-06
m,c,B/1,True,0,4.600000000000437e-06
m,c,B/1,True,0,7.619999999999849e-05
m,c,B/1,True,0,5.599999999994498e-06
m,c,B/1,True,0,8.199999999999874e-06
m,c,B/1,True,0,4.4999999999975615e-06
m,c,B/2,True,0.00026570000000000066,8.199999999999874e-06
m,c,B/2,True,0,6.399999999996686e-06
m,c,B/2,True,0,6.400000000003625e-06
m,c,B/2,True,0,1.3300000000000811e-05
m,c,B/2,True,0,1.1999999999998123e-05
m,c,B/2,True,0,1.1500000000004562e-05
m,c,B/2,True,0,9.399999999999686e-06
m,c,B/2,True,0,1.3799999999994372e-05
m,c,B/2,True,0,1.0199999999994935e-05
m,c,B/2,True,0,9.599999999998499e-06
m,c,B/2,True,0,1.0200000000001874e-05
m,c,B/2,True,0,1.659999999999856e-05
m,c,B/2,True,0,1.6699999999994497e-05
m,c,B/4,True,0.0008316000000000018,1.5499999999994685e-05
m,c,B/4,True,0,1.4000000000000123e-05
m,c,B/4,True,0,1.2999999999999123e-05
m,c,B/4,True,0,1.9700000000004436e-05
m,c,B/4,True,0,2.2599999999997622e-05
m,c,B/4,True,0,1.4800000000002311e-05
m,c,B/4,True,0,2.2700000000000498e-05
m,c,B/4,True,0,2.139999999999781e-05
m,c,B/4,True,0,1.4499999999993685e-05
m,c,B/4,True,0,1.4300000000001811e-05
m,c,B/4,True,0,1.3900000000004187e-05
m,c,B/4,True,0,1.880000000000631e-05
m,c,B/4,True,0,1.3399999999996748e-05
m,c,B/8,True,0.000900000000000005,3.4099999999995245e-05
m,c,B/8,True,0,2.5100000000000122e-05
m,c,B/8,True,0,2.3999999999996247e-05
m,c,B/8,True,0,3.0100000000005123e-05
m,c,B/8,True,0,1.990000000000325e-05
m,c,B/8,True,0,2.4500000000003685e-05
m,c,B/8,True,0,2.4300000000004873e-05
m,c,B/8,True,0,4.5199999999995244e-05
m,c,B/8,True,0,2.9099999999997184e-05
m,c,B/8,True,0,2.4799999999998434e-05
m,c,B/8,True,0,2.7300000000000935e-05
m,c,B/8,True,0,4.219999999999918e-05
m,c,B/8,True,0,6.010000000000043e-05
m,c,B/16,True,0.0015159000000000006,0.00013420000000000099
m,c,B/16,True,0,4.859999999999587e-05
m,c,B/16,True,0,4.6400000000001995e-05
m,c,B/16,True,0,6.310000000000343e-05
m,c,B/16,True,0,4.799999999999943e-05
m,c,B/16,True,0,0.00011250000000000149
m,c,B/16,True,0,5.479999999999374e-05
m,c,B/16,True,0,4.779999999999368e-05
m,c,B/16,True,0,4.8199999999998244e-05
m,c,B/16,True,0,0.00012709999999999805
m,c,B/16,True,0,4.730000000000012e-05
m,c,B/16,True,0,4.049999999999887e-05
m,c,B/16,True,0,4.600000000000437e-05
m,c,B/32,True,0.003286000000000004,9.159999999999724e-05
m,c,B/32,True,0,0.0001121999999999998
m,c,B/32,True,0,0.0001576000000000008
m,c,B/32,True,0,0.00013679999999999942
m,c,B/32,True,0,0.00010170000000000318
m,c,B/32,True,0,0.0001217999999999983
m,c,B/32,True,0,0.00012759999999999855
m,c,B/32,True,0,0.00012070000000000136
m,c,B/32,True,0,9.710000000000274e-05
m,c,B/32,True,0,0.00015029999999999905
m,c,B/32,True,0,8.889999999999593e-05
m,c,B/32,True,0,0.00040330000000000227
m,c,B/32,True,0,9.030000000000149e-05
m,c,B/64,True,0.007397500000000001,0.00024600000000000316
m,c,B/64,True,0,0.00034119999999999984
m,c,B/64,True,0,0.00023759999999999754
m,c,B/64,True,0,0.0003362999999999977
m,c,B/64,True,0,0.00029619999999999647
m,c,B/64,True,0,0.00018569999999999698
m,c,B/64,True,0,0.0005143999999999982
m,c,B/64,True,0,0.0006960999999999981
m,c,B/64,True,0,0.0005245000000000041
m,c,B/64,True,0,0.0008607999999999949
m,c,B/64,True,0,0.0007016999999999995
m,c,B/64,True,0,0.00018319999999999448
m,c,B/64,True,0,0.00020909999999998985
m,c,B/128,True,0.012647899999999997,0.0005108000000000057
m,c,B/128,True,0,0.0004492999999999997
m,c,B/128,True,0,0.0007498999999999978
m,c,B/128,True,0,0.0012433000000000027
m,c,B/128,True,0,0.0005007999999999957
m,c,B/128,True,0,0.0004987000000000047
m,c,B/128,True,0,0.00045509999999999995
m,c,B/128,True,0,0.0004030999999999896
m,c,B/128,True,0,0.00041529999999999345
m,c,B/128,True,0,0.00038399999999999546
m,c,B/128,True,0,0.0007245000000000029
m,c,B/128,True,0,0.0005026999999999948
m,c,B/128,True,0,0.00047270000000000645
m,c,B/256,True,0.027042700000000003,0.0010954000000000103
m,c,B/256,True,0,0.0010842000000000074
m,c,B/256,True,0,0.0012767000000000056
m,c,B/256,True,0,0.0011580000000000062
m,c,B/256,True,0,0.000998899999999997
m,c,B/256,True,0,0.0011737999999999887
m,c,B/256,True,0,0.0013111000000000095
m,c,B/256,True,0,0.0023253999999999914
m,c,B/256,True,0,0.0009416000000000008
m,c,B/256,True,0,0.0011957000000000079
m,c,B/256,True,0,0.0008552000000000004
m,c,B/256,True,0,0.0009402000000000021
m,c,B/256,True,0,0.0010922999999999905
m,c,B/512,True,0.05461130000000001,0.0031151999999999985
m,c,B/512,True,0,0.0036810999999999927
m,c,B/512,True,0,0.004756399999999994
m,c,B/512,True,0,0.0024050999999999934
m,c,B/512,True,0,0.0020034999999999914
m,c,B/512,True,0,0.0029647999999999897
m,c,B/512,True,0,0.0029253999999999947
m,c,B/512,True,0,0.002017800000000014
m,c,B/512,True,0,0.0022533999999999887
m,c,B/512,True,0,0.002278299999999983
m,c,B/512,True,0,0.003482000000000013
m,c,B/512,True,0,0.002509200000000017
m,c,B/512,True,0,0.001682099999999992
